,blockNumber,txHash,txTimestamp,gasPriceGwei,fee,submitter,payeeAddress,oracleName,amount,txDate
590,27331871,0xca1e718529ea784bb159b65eb06dbeb4bd8fb92253b782ae6dd0ea34545b0094,1650389776,88.0,0.940419304,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.0042200912,2022-04-19 17:36:16+00:00
591,27331871,0xca1e718529ea784bb159b65eb06dbeb4bd8fb92253b782ae6dd0ea34545b0094,1650389776,88.0,0.940419304,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.0086685956,2022-04-19 17:36:16+00:00
592,27331871,0xca1e718529ea784bb159b65eb06dbeb4bd8fb92253b782ae6dd0ea34545b0094,1650389776,88.0,0.940419304,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.0062031646,2022-04-19 17:36:16+00:00
593,27331871,0xca1e718529ea784bb159b65eb06dbeb4bd8fb92253b782ae6dd0ea34545b0094,1650389776,88.0,0.940419304,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.0066087174,2022-04-19 17:36:16+00:00
594,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.0097766745,2022-04-26 17:24:00+00:00
595,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.0172314794,2022-04-26 17:24:00+00:00
596,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.008976903,2022-04-26 17:24:00+00:00
597,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.00850322,2022-04-26 17:24:00+00:00
598,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.003760244,2022-04-26 17:24:00+00:00
599,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.005259049,2022-04-26 17:24:00+00:00
600,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.0064653755,2022-04-26 17:24:00+00:00
601,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.010754335,2022-04-26 17:24:00+00:00
602,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.0223648314,2022-04-26 17:24:00+00:00
603,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.0077769728,2022-04-26 17:24:00+00:00
604,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.0158849242,2022-04-26 17:24:00+00:00
605,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xb9e62f6a14ac8babb7f99993bdc3182a1976c22e,Unknown2,0.0127656427,2022-04-26 17:24:00+00:00
606,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.015217462,2022-04-26 17:24:00+00:00
607,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.0119360819,2022-04-26 17:24:00+00:00
608,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.0087356542,2022-04-26 17:24:00+00:00
609,27605391,0x000ce821ca3194b18113cb5c69449f441684c58f739d000c1172163e82e6bb4e,1650993840,104.0,1.11577388,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.004253366,2022-04-26 17:24:00+00:00
610,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.005599566,2022-05-03 16:23:41+00:00
611,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.0162666172,2022-05-03 16:23:41+00:00
612,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.0198425292,2022-05-03 16:23:41+00:00
613,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.0127842644,2022-05-03 16:23:41+00:00
614,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.0250503864,2022-05-03 16:23:41+00:00
615,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.0081477295,2022-05-03 16:23:41+00:00
616,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.0212598036,2022-05-03 16:23:41+00:00
617,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.0097531826,2022-05-03 16:23:41+00:00
618,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.0139990641,2022-05-03 16:23:41+00:00
619,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.0132164284,2022-05-03 16:23:41+00:00
620,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.0162660638,2022-05-03 16:23:41+00:00
621,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0xb9e62f6a14ac8babb7f99993bdc3182a1976c22e,Unknown2,0.0351079959,2022-05-03 16:23:41+00:00
622,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.0161840586,2022-05-03 16:23:41+00:00
623,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.0093950295,2022-05-03 16:23:41+00:00
624,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.0183960413,2022-05-03 16:23:41+00:00
625,27880774,0xe244190919d5936373a6f5abe81d489764acacbc983a0b77d1f15c2ee9c6d37f,1651595021,104.0,1.11868588,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.0106399751,2022-05-03 16:23:41+00:00
626,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.109715018238,2022-05-12 16:55:32+00:00
627,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.122663555546,2022-05-12 16:55:32+00:00
628,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.12592221166,2022-05-12 16:55:32+00:00
629,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.101872475936,2022-05-12 16:55:32+00:00
630,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.115794120232,2022-05-12 16:55:32+00:00
631,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.199096696036,2022-05-12 16:55:32+00:00
632,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.148627794616,2022-05-12 16:55:32+00:00
633,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.164969091224,2022-05-12 16:55:32+00:00
634,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.299541025378,2022-05-12 16:55:32+00:00
635,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.145542088608,2022-05-12 16:55:32+00:00
636,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.170496520488,2022-05-12 16:55:32+00:00
637,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xb9e62f6a14ac8babb7f99993bdc3182a1976c22e,Unknown2,0.159062652126,2022-05-12 16:55:32+00:00
638,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.200073790658,2022-05-12 16:55:32+00:00
639,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.179520912368,2022-05-12 16:55:32+00:00
640,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.121185956976,2022-05-12 16:55:32+00:00
641,28235522,0x26ce520d3c45fca982a0f2822e2d68462de3f11296424a8b74a71500c20bb193,1652374532,987.0,10.633340865,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.02968223923,2022-05-12 16:55:32+00:00
642,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.017867728788,2022-05-17 13:53:20+00:00
643,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.042778818012,2022-05-17 13:53:20+00:00
644,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.044776365438,2022-05-17 13:53:20+00:00
645,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.01521978983,2022-05-17 13:53:20+00:00
646,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.03438049181,2022-05-17 13:53:20+00:00
647,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.025652475471,2022-05-17 13:53:20+00:00
648,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.024224092242,2022-05-17 13:53:20+00:00
649,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.015973593062,2022-05-17 13:53:20+00:00
650,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.040363892961,2022-05-17 13:53:20+00:00
651,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.02245214958,2022-05-17 13:53:20+00:00
652,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.04329424946,2022-05-17 13:53:20+00:00
653,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0xb9e62f6a14ac8babb7f99993bdc3182a1976c22e,Unknown2,0.019625081154,2022-05-17 13:53:20+00:00
654,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.043713115208,2022-05-17 13:53:20+00:00
655,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.023244492124,2022-05-17 13:53:20+00:00
656,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.03886664747,2022-05-17 13:53:20+00:00
657,28431339,0x603be558b641c0a3300fcc98f4c30b63f19d65fa883a11ba5f5dfc4f42e24e1b,1652795600,104.0,1.11548268,0x52b42a919155eb883b8f9df71babc9601ddc09dc,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.008071585452,2022-05-17 13:53:20+00:00
658,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.016576785508,2022-05-24 17:18:44+00:00
659,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.01770344888,2022-05-24 17:18:44+00:00
660,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.015106757472,2022-05-24 17:18:44+00:00
661,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.017405627704,2022-05-24 17:18:44+00:00
662,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.01960450952,2022-05-24 17:18:44+00:00
663,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xd9459cc85e78e0336adb349eabf257dbaf9d5a2b,Unknown1,0.016547424296,2022-05-24 17:18:44+00:00
664,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x3d65be029c949f52caba2d8e8270c098256697d9,staking_facilities,0.019652129888,2022-05-24 17:18:44+00:00
665,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x797de2909991c66c66d8e730c8385bbab8d18ea6,linkpool,0.018033960472,2022-05-24 17:18:44+00:00
666,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x4a3df8cae46765d33c2551ff5438a5c5fc44347c,chainlayer,0.023924345696,2022-05-24 17:18:44+00:00
667,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x69f89efbb5e5519eaf93a0af3dba3f3101350b0d,linkriver,0.01990702576,2022-05-24 17:18:44+00:00
668,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x9efa0a617c0552f1558c95993aa8b8a68b3e709c,dextrac,0.023879788216,2022-05-24 17:18:44+00:00
669,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xb9e62f6a14ac8babb7f99993bdc3182a1976c22e,Unknown2,0.013732867808,2022-05-24 17:18:44+00:00
670,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xb97a32d95a31a504c3db28ddd574f21c700edbee,fiews,0.028863785984,2022-05-24 17:18:44+00:00
671,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x1f11134a80aed1ff47e3ee97a4d3f978a0629669,simply_vc,0.016033658888,2022-05-24 17:18:44+00:00
672,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x3fb4600736d306ee2a89edf0356d4272fb095768,pier_two,0.022228694676,2022-05-24 17:18:44+00:00
673,28720003,0xa315076f55bbdd7389d35a347a83a36c4efd677c8ad06e27e3ef3d88a080c5f4,1653412724,56.0,0.60061988,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x7d0f8dd25135047967ba6c50309b567957dd52c3,vulcan_link,0.01880056418,2022-05-24 17:18:44+00:00
674,29000361,0x0a27ca3478d797ccbf065be341968552050013b62c36a9544011e180ecd82d5d,1654017921,60.0,0.6418413,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x59ecf48345a221e0731e785ed79ed40d0a94e2a5,cryptomanufaktur,0.013673208254,2022-05-31 17:25:21+00:00
675,29000361,0x0a27ca3478d797ccbf065be341968552050013b62c36a9544011e180ecd82d5d,1654017921,60.0,0.6418413,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xb8c6e43f37e04a2411562a13c1c48b3ad5975cf4,inotel,0.029625768748,2022-05-31 17:25:21+00:00
676,29000361,0x0a27ca3478d797ccbf065be341968552050013b62c36a9544011e180ecd82d5d,1654017921,60.0,0.6418413,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xab35418fb9f8b13e3e6857c36a0769b9f94a87ec,newroad_network,0.019302018136,2022-05-31 17:25:21+00:00
677,29000361,0x0a27ca3478d797ccbf065be341968552050013b62c36a9544011e180ecd82d5d,1654017921,60.0,0.6418413,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0xd56fbff05d2e1cdbeb5cb50e8055dad0cf864792,linkforest,0.014174886986,2022-05-31 17:25:21+00:00
678,29000361,0x0a27ca3478d797ccbf065be341968552050013b62c36a9544011e180ecd82d5d,1654017921,60.0,0.6418413,0xf4729a2f6c167aa4e28df41d8f8bbaee91cdd174,0x9ccbfd17fa284f36c2ff503546160b256d1cd3d1,snzpool,0.022198656774,2022-05-31 17:25:21+00:00
