,timestamp,answer,txDate
1256,1677732487,0.00450466,2023-03-02 04:48:07+00:00
1257,1677736631,0.004481492243197012,2023-03-02 05:57:11+00:00
1258,1677746025,0.004458519195414103,2023-03-02 08:33:45+00:00
1259,1677754429,0.004435943896382793,2023-03-02 10:53:49+00:00
1260,1677786852,0.004413593917807887,2023-03-02 19:54:12+00:00
1261,1677805615,0.00439136968909236,2023-03-03 01:06:55+00:00
1262,1677806609,0.004364799831379717,2023-03-03 01:23:29+00:00
1263,1677807059,0.00433764,2023-03-03 01:30:59+00:00
1264,1677807305,0.004315608050392698,2023-03-03 01:35:05+00:00
1265,1677807327,0.004342913141588811,2023-03-03 01:35:27+00:00
1266,1677809038,0.004316789288134045,2023-03-03 02:03:58+00:00
1267,1677809968,0.00434006,2023-03-03 02:19:28+00:00
1268,1677814084,0.00436334,2023-03-03 03:28:04+00:00
1269,1677834737,0.004385588053220665,2023-03-03 09:12:17+00:00
1270,1677854011,0.00440868458462905,2023-03-03 14:33:31+00:00
1271,1677874966,0.00443074,2023-03-03 20:22:46+00:00
1272,1677895162,0.004405903209861795,2023-03-04 01:59:22+00:00
1273,1677930925,0.004428,2023-03-04 11:55:25+00:00
1274,1677953202,0.004405639771667727,2023-03-04 18:06:42+00:00
1275,1677959384,0.0043827409,2023-03-04 19:49:44+00:00
1276,1677965959,0.004360825520720381,2023-03-04 21:39:19+00:00
1277,1677966951,0.004337694656451044,2023-03-04 21:55:51+00:00
1278,1677969319,0.004360061519140689,2023-03-04 22:35:19+00:00
1279,1677978868,0.00438259,2023-03-05 01:14:28+00:00
1280,1677980310,0.00440457,2023-03-05 01:38:30+00:00
1281,1677987577,0.004426987145587753,2023-03-05 03:39:37+00:00
1282,1678000033,0.004403948071916029,2023-03-05 07:07:13+00:00
1283,1678007866,0.004426514115394791,2023-03-05 09:17:46+00:00
1284,1678047676,0.0044487761,2023-03-05 20:21:16+00:00
1285,1678064577,0.00442407,2023-03-06 01:02:57+00:00
1286,1678068029,0.004401587804064251,2023-03-06 02:00:29+00:00
1287,1678144166,0.004378906879632565,2023-03-06 23:09:26+00:00
1288,1678149991,0.00440113,2023-03-07 00:46:31+00:00
1289,1678181001,0.00437882,2023-03-07 09:23:21+00:00
1290,1678186284,0.00435679,2023-03-07 10:51:24+00:00
1291,1678207302,0.00433491571712904,2023-03-07 16:41:42+00:00
1292,1678227744,0.004357000856601316,2023-03-07 22:22:24+00:00
1293,1678230897,0.004379,2023-03-07 23:14:57+00:00
1294,1678232460,0.00440278,2023-03-07 23:41:00+00:00
1295,1678260560,0.00438075,2023-03-08 07:29:20+00:00
1296,1678263590,0.00435812,2023-03-08 08:19:50+00:00
1297,1678266681,0.00438014,2023-03-08 09:11:21+00:00
1298,1678279144,0.00435808,2023-03-08 12:39:04+00:00
1299,1678282292,0.00433618,2023-03-08 13:31:32+00:00
1300,1678283648,0.004313980935674024,2023-03-08 13:54:08+00:00
1301,1678284216,0.00429231,2023-03-08 14:03:36+00:00
1302,1678289538,0.004314676943365064,2023-03-08 15:32:18+00:00
1303,1678292320,0.00429239105313166,2023-03-08 16:18:40+00:00
1304,1678297844,0.004269967565752522,2023-03-08 17:50:44+00:00
1305,1678300877,0.0042477227192192,2023-03-08 18:41:17+00:00
1306,1678304450,0.00426915,2023-03-08 19:40:50+00:00
1307,1678312433,0.0042932,2023-03-08 21:53:53+00:00
1308,1678312645,0.004319829385567222,2023-03-08 21:57:25+00:00
1309,1678312767,0.004296165586882881,2023-03-08 21:59:27+00:00
1310,1678314715,0.00427463,2023-03-08 22:31:55+00:00
1311,1678315177,0.004250484433603872,2023-03-08 22:39:37+00:00
1312,1678315825,0.00422561,2023-03-08 22:50:25+00:00
1313,1678316545,0.0042471477,2023-03-08 23:02:25+00:00
1314,1678316669,0.00426851,2023-03-08 23:04:29+00:00
1315,1678317027,0.00429768706771439,2023-03-08 23:10:27+00:00
1316,1678321231,0.0042694678,2023-03-09 00:20:31+00:00
1317,1678328177,0.004291012867503705,2023-03-09 02:16:17+00:00
1318,1678369232,0.00431274,2023-03-09 13:40:32+00:00
1319,1678380221,0.004289756205934435,2023-03-09 16:43:41+00:00
1320,1678384275,0.004268105274780711,2023-03-09 17:51:15+00:00
1321,1678386225,0.004244238095549268,2023-03-09 18:23:45+00:00
1322,1678387155,0.004222982832945306,2023-03-09 18:39:15+00:00
1323,1678393332,0.004245052239379662,2023-03-09 20:22:12+00:00
1324,1678393598,0.00422333,2023-03-09 20:26:38+00:00
1325,1678394640,0.00424682,2023-03-09 20:44:00+00:00
1326,1678404888,0.00426886532079415,2023-03-09 23:34:48+00:00
1327,1678407677,0.004291357614099123,2023-03-10 00:21:17+00:00
1328,1678413652,0.004312828689716907,2023-03-10 02:00:52+00:00
1329,1678423168,0.0043347725,2023-03-10 04:39:28+00:00
1330,1678428212,0.004356505501900781,2023-03-10 06:03:32+00:00
1331,1678432148,0.004379620364602363,2023-03-10 07:09:08+00:00
1332,1678436616,0.00435739,2023-03-10 08:23:36+00:00
1333,1678439547,0.00433542,2023-03-10 09:12:27+00:00
1334,1678441269,0.0043131929,2023-03-10 09:41:09+00:00
1335,1678445865,0.004334760339570749,2023-03-10 10:57:45+00:00
1336,1678447515,0.004356656,2023-03-10 11:25:15+00:00
1337,1678457332,0.004378663418171818,2023-03-10 14:08:52+00:00
1338,1678460344,0.00435627,2023-03-10 14:59:04+00:00
1339,1678461324,0.004380582717630928,2023-03-10 15:15:24+00:00
1340,1678466064,0.00435454349323887,2023-03-10 16:34:24+00:00
1341,1678466256,0.00435508,2023-03-10 16:37:36+00:00
1342,1678467118,0.00437719,2023-03-10 16:51:58+00:00
1343,1678491320,0.004353685934153274,2023-03-10 23:35:20+00:00
1344,1678497320,0.004331727708108407,2023-03-11 01:15:20+00:00
1345,1678502258,0.00430918,2023-03-11 02:37:38+00:00
1346,1678504104,0.004286989795370953,2023-03-11 03:08:24+00:00
1347,1678507767,0.00426483303720899,2023-03-11 04:09:27+00:00
1348,1678510124,0.004243366742253492,2023-03-11 04:48:44+00:00
1349,1678519031,0.00422106,2023-03-11 07:17:11+00:00
1350,1678520112,0.004198791600118525,2023-03-11 07:35:12+00:00
1351,1678520442,0.004177,2023-03-11 07:40:42+00:00
1352,1678521104,0.0041982259,2023-03-11 07:51:44+00:00
1353,1678521282,0.00422053,2023-03-11 07:54:42+00:00
1354,1678529688,0.004197436647754859,2023-03-11 10:14:48+00:00
1355,1678547221,0.00417555,2023-03-11 15:07:01+00:00
1356,1678552927,0.004196593435542384,2023-03-11 16:42:07+00:00
1357,1678572016,0.0041754403,2023-03-11 22:00:16+00:00
1358,1678574808,0.00419645,2023-03-11 22:46:48+00:00
1359,1678606032,0.0042206,2023-03-12 07:27:12+00:00
1360,1678608733,0.00419920813819317,2023-03-12 08:12:13+00:00
1361,1678614737,0.0041773179,2023-03-12 09:52:17+00:00
1362,1678630588,0.004198776874383002,2023-03-12 14:16:28+00:00
1363,1678641575,0.00417632570328504,2023-03-12 17:19:35+00:00
1364,1678642056,0.004114156306676696,2023-03-12 17:27:36+00:00
1365,1678642750,0.00413478794864194,2023-03-12 17:39:10+00:00
1366,1678644915,0.004113892720660546,2023-03-12 18:15:15+00:00
1367,1678649577,0.004135966286524314,2023-03-12 19:32:57+00:00
1368,1678656197,0.004156993004076067,2023-03-12 21:23:17+00:00
1369,1678659539,0.004127090000705485,2023-03-12 22:18:59+00:00
1370,1678659917,0.0041045063,2023-03-12 22:25:17+00:00
1371,1678661267,0.00412608142069844,2023-03-12 22:47:47+00:00
1372,1678662619,0.0041476516,2023-03-12 23:10:19+00:00
1373,1678667242,0.004169067979578039,2023-03-13 00:27:22+00:00
1374,1678668183,0.00413827160493827,2023-03-13 00:43:03+00:00
1375,1678669133,0.004117260369120857,2023-03-13 00:58:53+00:00
1376,1678670269,0.004139491962938485,2023-03-13 01:17:49+00:00
1377,1678672889,0.004164428106155931,2023-03-13 02:01:29+00:00
1378,1678679820,0.004142480468095518,2023-03-13 03:57:00+00:00
1379,1678693882,0.00411985,2023-03-13 07:51:22+00:00
1380,1678702683,0.00409767,2023-03-13 10:18:03+00:00
1381,1678711059,0.0040769922602384,2023-03-13 12:37:39+00:00
1382,1678720457,0.004054640851057183,2023-03-13 15:14:17+00:00
1383,1678728683,0.004034031507985147,2023-03-13 17:31:23+00:00
1384,1678736097,0.004011557711654096,2023-03-13 19:34:57+00:00
1385,1678739643,0.0040320743,2023-03-13 20:34:03+00:00
1386,1678771130,0.004010979363951166,2023-03-14 05:18:50+00:00
1387,1678781727,0.00399,2023-03-14 08:15:27+00:00
1388,1678782029,0.00401398666706455,2023-03-14 08:20:29+00:00
1389,1678782179,0.004039451877249698,2023-03-14 08:22:59+00:00
1390,1678782392,0.00401798,2023-03-14 08:26:32+00:00
1391,1678784671,0.003997772667452589,2023-03-14 09:04:31+00:00
1392,1678789202,0.0040182292447456,2023-03-14 10:20:02+00:00
1393,1678790914,0.00399723751091885,2023-03-14 10:48:34+00:00
1394,1678792055,0.00397548,2023-03-14 11:07:35+00:00
1395,1678797702,0.00399751,2023-03-14 12:41:42+00:00
1396,1678800992,0.004018966945953412,2023-03-14 13:36:32+00:00
1397,1678801451,0.004045895103453016,2023-03-14 13:44:11+00:00
1398,1678802233,0.0040681403312882,2023-03-14 13:57:13+00:00
1399,1678803612,0.00408985,2023-03-14 14:20:12+00:00
1400,1678804666,0.004068046595391915,2023-03-14 14:37:46+00:00
1401,1678805324,0.00404732604000909,2023-03-14 14:48:44+00:00
1402,1678805804,0.0040246599,2023-03-14 14:56:44+00:00
1403,1678806498,0.004045507723087879,2023-03-14 15:08:18+00:00
1404,1678810098,0.004025023134134904,2023-03-14 16:08:18+00:00
1405,1678817905,0.00404826,2023-03-14 18:18:25+00:00
1406,1678820969,0.00407119547042747,2023-03-14 19:09:29+00:00
1407,1678821447,0.004048982759769978,2023-03-14 19:17:27+00:00
1408,1678821775,0.004069992567151672,2023-03-14 19:22:55+00:00
1409,1678828205,0.00404704,2023-03-14 21:10:05+00:00
1410,1678833628,0.004068314765278227,2023-03-14 22:40:28+00:00
1411,1678836666,0.004088906215539821,2023-03-14 23:31:06+00:00
1412,1678844503,0.004110185418991869,2023-03-15 01:41:43+00:00
1413,1678850204,0.00413130455450049,2023-03-15 03:16:44+00:00
1414,1678857053,0.004152192924744534,2023-03-15 05:10:53+00:00
1415,1678864344,0.004173705679303776,2023-03-15 07:12:24+00:00
1416,1678865424,0.00415134,2023-03-15 07:30:24+00:00
1417,1678870350,0.0041301,2023-03-15 08:52:30+00:00
1418,1678875181,0.00410903580590699,2023-03-15 10:13:01+00:00
1419,1678877643,0.00408664,2023-03-15 10:54:03+00:00
1420,1678878667,0.004066187635250655,2023-03-15 11:11:07+00:00
1421,1678882477,0.004045689004081765,2023-03-15 12:14:37+00:00
1422,1678883707,0.004067614238840499,2023-03-15 12:35:07+00:00
1423,1678888873,0.004046876206620776,2023-03-15 14:01:13+00:00
1424,1678889953,0.00406712,2023-03-15 14:19:13+00:00
1425,1678891123,0.004045610925378535,2023-03-15 14:38:43+00:00
1426,1678893229,0.004066965366916929,2023-03-15 15:13:49+00:00
1427,1678894489,0.0040415004,2023-03-15 15:34:49+00:00
1428,1678896136,0.004015369249556031,2023-03-15 16:02:16+00:00
1429,1678898208,0.0039950198,2023-03-15 16:36:48+00:00
1430,1678899234,0.0039714,2023-03-15 16:53:54+00:00
1431,1678910727,0.003992121651874163,2023-03-15 20:05:27+00:00
1432,1678917871,0.003971345116858908,2023-03-15 22:04:31+00:00
1433,1678918293,0.003949026704163696,2023-03-15 22:11:33+00:00
1434,1678933693,0.00397025,2023-03-16 02:28:13+00:00
1435,1678935493,0.003990323319896332,2023-03-16 02:58:13+00:00
1436,1678941439,0.00396823,2023-03-16 04:37:19+00:00
1437,1678944140,0.00398841,2023-03-16 05:22:20+00:00
1438,1678946570,0.004008625748623717,2023-03-16 06:02:50+00:00
1439,1678955096,0.00398848191658265,2023-03-16 08:24:56+00:00
1440,1678970808,0.00396747,2023-03-16 12:46:48+00:00
1441,1678977772,0.003988003487589269,2023-03-16 14:42:52+00:00
1442,1678986569,0.003967393051506453,2023-03-16 17:09:29+00:00
1443,1679000019,0.003947248915671757,2023-03-16 20:53:39+00:00
1444,1679004311,0.003967082,2023-03-16 22:05:11+00:00
1445,1679011818,0.003987277604748766,2023-03-17 00:10:18+00:00
1446,1679019201,0.004008832733907913,2023-03-17 02:13:21+00:00
1447,1679019651,0.00398616,2023-03-17 02:20:51+00:00
1448,1679024845,0.004007556771349345,2023-03-17 03:47:25+00:00
1449,1679025397,0.004029191118743332,2023-03-17 03:56:37+00:00
1450,1679025655,0.00404969872483535,2023-03-17 04:00:55+00:00
1451,1679026077,0.004027577550164361,2023-03-17 04:07:57+00:00
1452,1679045324,0.004048211327691733,2023-03-17 09:28:44+00:00
1453,1679052165,0.00406974,2023-03-17 11:22:45+00:00
1454,1679054211,0.00404755,2023-03-17 11:56:51+00:00
1455,1679055383,0.004068039313535937,2023-03-17 12:16:23+00:00
1456,1679056133,0.004089181874544247,2023-03-17 12:28:53+00:00
1457,1679056343,0.0041098372,2023-03-17 12:32:23+00:00
1458,1679057093,0.004134497645888785,2023-03-17 12:44:53+00:00
1459,1679057213,0.00411079,2023-03-17 12:46:53+00:00
1460,1679057573,0.004088463552984069,2023-03-17 12:52:53+00:00
1461,1679083094,0.00406771937789455,2023-03-17 19:58:14+00:00
1462,1679088167,0.004046964673094238,2023-03-17 21:22:47+00:00
1463,1679089459,0.004026679464352879,2023-03-17 21:44:19+00:00
1464,1679089669,0.0040469409,2023-03-17 21:47:49+00:00
1465,1679098076,0.00402439,2023-03-18 00:07:56+00:00
1466,1679098644,0.004003794136429608,2023-03-18 00:17:24+00:00
1467,1679101350,0.003983203622792941,2023-03-18 01:02:30+00:00
1468,1679109632,0.004003516268216219,2023-03-18 03:20:32+00:00
1469,1679116116,0.003983067459298584,2023-03-18 05:08:36+00:00
1470,1679126892,0.004005581908788636,2023-03-18 08:08:12+00:00
1471,1679129415,0.00398497,2023-03-18 08:50:15+00:00
1472,1679137699,0.003963955222592659,2023-03-18 11:08:19+00:00
1473,1679139561,0.0039842941163513,2023-03-18 11:39:21+00:00
1474,1679143673,0.003963986340653472,2023-03-18 12:47:53+00:00
1475,1679150550,0.003943720496954403,2023-03-18 14:42:30+00:00
1476,1679154090,0.003920795,2023-03-18 15:41:30+00:00
1477,1679154812,0.003942,2023-03-18 15:53:32+00:00
1478,1679158114,0.003921962661839422,2023-03-18 16:48:34+00:00
1479,1679163906,0.003942236534978037,2023-03-18 18:25:06+00:00
1480,1679185852,0.00396264,2023-03-19 00:30:52+00:00
1481,1679197053,0.003982554937265923,2023-03-19 03:37:33+00:00
1482,1679202932,0.003962492039623837,2023-03-19 05:15:32+00:00
1483,1679216852,0.00398268788255198,2023-03-19 09:07:32+00:00
1484,1679229891,0.003962481709059112,2023-03-19 12:44:51+00:00
1485,1679232416,0.003982775498033939,2023-03-19 13:26:56+00:00
1486,1679239887,0.0040037897787438,2023-03-19 15:31:27+00:00
1487,1679240939,0.003983152754590985,2023-03-19 15:48:59+00:00
1488,1679243731,0.003962543936731107,2023-03-19 16:35:31+00:00
1489,1679259281,0.003942443439073771,2023-03-19 20:54:41+00:00
1490,1679263364,0.003963103634190617,2023-03-19 22:02:44+00:00
1491,1679270659,0.003983515680323819,2023-03-20 00:04:19+00:00
1492,1679277232,0.00400427,2023-03-20 01:53:52+00:00
1493,1679278044,0.004025,2023-03-20 02:07:24+00:00
1494,1679279274,0.00404551,2023-03-20 02:27:54+00:00
1495,1679281014,0.004065894751381813,2023-03-20 02:56:54+00:00
1496,1679281464,0.0040444,2023-03-20 03:04:24+00:00
1497,1679282816,0.004023525406641158,2023-03-20 03:26:56+00:00
1498,1679283358,0.0040021309,2023-03-20 03:35:58+00:00
1499,1679284978,0.0039818507,2023-03-20 04:02:58+00:00
1500,1679291432,0.004003893790876634,2023-03-20 05:50:32+00:00
1501,1679304790,0.004025329608700768,2023-03-20 09:33:10+00:00
1502,1679305600,0.00404795,2023-03-20 09:46:40+00:00
1503,1679306472,0.004080356158762283,2023-03-20 10:01:12+00:00
1504,1679306592,0.004106523678057574,2023-03-20 10:03:12+00:00
1505,1679306948,0.004079713192019293,2023-03-20 10:09:08+00:00
1506,1679308364,0.00410201097549355,2023-03-20 10:32:44+00:00
1507,1679308964,0.004123909511981065,2023-03-20 10:42:44+00:00
1508,1679309654,0.004144679488860712,2023-03-20 10:54:14+00:00
1509,1679311578,0.004123025725866482,2023-03-20 11:26:18+00:00
1510,1679313286,0.004102199507117749,2023-03-20 11:54:46+00:00
1511,1679314158,0.004125338772907594,2023-03-20 12:09:18+00:00
1512,1679315598,0.004147,2023-03-20 12:33:18+00:00
1513,1679316948,0.004122058527770106,2023-03-20 12:55:48+00:00
1514,1679317550,0.004143,2023-03-20 13:05:50+00:00
1515,1679320614,0.004121,2023-03-20 13:56:54+00:00
1516,1679323104,0.00414412,2023-03-20 14:38:24+00:00
1517,1679323254,0.004168835727103063,2023-03-20 14:40:54+00:00
1518,1679324364,0.00414675,2023-03-20 14:59:24+00:00
1519,1679325056,0.00417055,2023-03-20 15:10:56+00:00
1520,1679325714,0.00414745,2023-03-20 15:21:54+00:00
1521,1679326436,0.0041692,2023-03-20 15:33:56+00:00
1522,1679329016,0.00419152,2023-03-20 16:16:56+00:00
1523,1679329138,0.00421876,2023-03-20 16:18:58+00:00
1524,1679329774,0.0041974786634436,2023-03-20 16:29:34+00:00
1525,1679330008,0.004176,2023-03-20 16:33:28+00:00
1526,1679330548,0.00415483,2023-03-20 16:42:28+00:00
1527,1679331780,0.004133227426037708,2023-03-20 17:03:00+00:00
1528,1679333478,0.004111966874396147,2023-03-20 17:31:18+00:00
1529,1679334752,0.00408948911151554,2023-03-20 17:52:32+00:00
1530,1679336074,0.00406859,2023-03-20 18:14:34+00:00
1531,1679337122,0.00408967807583475,2023-03-20 18:32:02+00:00
1532,1679339164,0.00406849180774405,2023-03-20 19:06:04+00:00
1533,1679339556,0.00408942,2023-03-20 19:12:36+00:00
1534,1679340324,0.0040664,2023-03-20 19:25:24+00:00
1535,1679340426,0.0040646806324061,2023-03-20 19:27:06+00:00
1536,1679344632,0.004087540976253916,2023-03-20 20:37:12+00:00
1537,1679351633,0.00406224,2023-03-20 22:33:53+00:00
1538,1679354115,0.004100180669351365,2023-03-20 23:15:15+00:00
1539,1679354537,0.00407931,2023-03-20 23:22:17+00:00
1540,1679357536,0.00405757,2023-03-21 00:12:16+00:00
1541,1679359336,0.004079438001442732,2023-03-21 00:42:16+00:00
1542,1679360207,0.0041007,2023-03-21 00:56:47+00:00
1543,1679360959,0.004080140371675318,2023-03-21 01:09:19+00:00
1544,1679364088,0.00410085,2023-03-21 02:01:28+00:00
1545,1679364652,0.00407984914302073,2023-03-21 02:10:52+00:00
1546,1679377057,0.004058942760774271,2023-03-21 05:37:37+00:00
1547,1679382510,0.004035815185495766,2023-03-21 07:08:30+00:00
1548,1679382814,0.004036003140041378,2023-03-21 07:13:34+00:00
1549,1679383016,0.00401408,2023-03-21 07:16:56+00:00
1550,1679384108,0.003991404455171039,2023-03-21 07:35:08+00:00
1551,1679386644,0.00396914,2023-03-21 08:17:24+00:00
1552,1679391959,0.00398990332895654,2023-03-21 09:45:59+00:00
1553,1679396159,0.00400990716285607,2023-03-21 10:55:59+00:00
1554,1679396941,0.004031287833191836,2023-03-21 11:09:01+00:00
1555,1679403395,0.00405312,2023-03-21 12:56:35+00:00
1556,1679403965,0.004031390247795652,2023-03-21 13:06:05+00:00
1557,1679406608,0.004010353842980073,2023-03-21 13:50:08+00:00
1558,1679408535,0.004032160495350838,2023-03-21 14:22:15+00:00
1559,1679412881,0.004011679436071489,2023-03-21 15:34:41+00:00
1560,1679418676,0.004032845438098571,2023-03-21 17:11:16+00:00
1561,1679419786,0.004012135146797775,2023-03-21 17:29:46+00:00
1562,1679421076,0.0040327873,2023-03-21 17:51:16+00:00
1563,1679428252,0.004055265786961477,2023-03-21 19:50:52+00:00
1564,1679429002,0.00407673727445764,2023-03-21 20:03:22+00:00
1565,1679433538,0.00409802281788013,2023-03-21 21:18:58+00:00
1566,1679433750,0.00411931502279551,2023-03-21 21:22:30+00:00
1567,1679434436,0.00414235,2023-03-21 21:33:56+00:00
1568,1679434706,0.004164289221780876,2023-03-21 21:38:26+00:00
1569,1679435306,0.004143013960932274,2023-03-21 21:48:26+00:00
1570,1679436540,0.004118755309609675,2023-03-21 22:09:00+00:00
1571,1679442693,0.00409696581783975,2023-03-21 23:51:33+00:00
1572,1679447524,0.004118799375559205,2023-03-22 01:12:04+00:00
1573,1679449542,0.00414378626786618,2023-03-22 01:45:42+00:00
1574,1679450887,0.00412282,2023-03-22 02:08:07+00:00
1575,1679453858,0.004143634044666462,2023-03-22 02:57:38+00:00
1576,1679461878,0.00412278,2023-03-22 05:11:18+00:00
1577,1679464516,0.004147206149457734,2023-03-22 05:55:16+00:00
1578,1679467072,0.00417009,2023-03-22 06:37:52+00:00
1579,1679467999,0.00419229262698373,2023-03-22 06:53:19+00:00
1580,1679471154,0.0041712062,2023-03-22 07:45:54+00:00
1581,1679476166,0.004147629189778359,2023-03-22 09:09:26+00:00
1582,1679477936,0.004169611278082431,2023-03-22 09:38:56+00:00
1583,1679481118,0.0041911072,2023-03-22 10:31:58+00:00
1584,1679481838,0.00421391400380396,2023-03-22 10:43:58+00:00
1585,1679486310,0.004192645128503233,2023-03-22 11:58:30+00:00
1586,1679487692,0.0042141326,2023-03-22 12:21:32+00:00
1587,1679488056,0.004237248234361075,2023-03-22 12:27:36+00:00
